3.80000E-4;2.00525E-1;2.08013E-1;2.16135E-1;2.27321E-1;2.39106E-1;2.51080E-1;2.64423E-1;2.78444E-1;2.92550E-1;3.07908E-1;3.23604E-1;3.40918E-1;3.58915E-1;3.77750E-1;3.97937E-1;4.19523E-1;4.42214E-1;4.64139E-1;4.87880E-1;5.12955E-1;5.39331E-1;5.66678E-1;5.94554E-1;6.23499E-1;6.52732E-1;6.84173E-1;7.16535E-1;7.47901E-1;7.81056E-1;8.13761E-1;8.46695E-1;8.79735E-1;9.14195E-1;9.48149E-1;9.81170E-1;1.01214E+0;1.04481E+0;1.07415E+0;1.10440E+0;1.13281E+0;1.16005E+0;1.18571E+0;1.21047E+0;1.23449E+0;1.25493E+0;1.27482E+0;1.29378E+0;1.30920E+0;1.32446E+0;1.33718E+0;1.34868E+0;1.35873E+0;1.36738E+0;1.37446E+0;1.38023E+0;1.38503E+0;1.38824E+0;1.39039E+0;1.39151E+0;1.39185E+0;1.39136E+0;1.38997E+0;1.38792E+0;1.38509E+0;1.38159E+0;1.37741E+0;1.37285E+0;1.36800E+0;1.36252E+0;1.35694E+0;1.35116E+0;1.34484E+0;1.33814E+0;1.33161E+0;1.32475E+0;1.31744E+0;1.31000E+0;1.30271E+0;1.29517E+0;1.28726E+0;1.27936E+0;1.27139E+0;1.26353E+0;1.25509E+0;1.24669E+0;1.23861E+0;1.23024E+0;1.22169E+0;1.21286E+0;1.20453E+0;1.19611E+0;1.18710E+0;1.17802E+0;1.16953E+0;1.16079E+0;1.15187E+0;1.14251E+0;1.13320E+0;1.12426E+0;1.11528E+0;1.10608E+0;1.09678E+0;1.08756E+0;1.07811E+0;1.06840E+0;1.05907E+0;1.04987E+0;1.04028E+0;1.03039E+0;1.02063E+0;1.01144E+0;1.00154E+0;9.92443E-1;9.82517E-1;9.72577E-1;9.62637E-1;9.52754E-1;9.42852E-1;9.32881E-1;9.23270E-1;9.13855E-1;9.04221E-1;8.94620E-1;8.84626E-1;8.75367E-1;8.66275E-1;8.57076E-1;8.48024E-1;8.39035E-1;8.30444E-1;8.22308E-1;8.14810E-1;8.07622E-1;8.00983E-1;7.95033E-1;7.89501E-1;7.84828E-1;7.81237E-1;7.78567E-1;7.77072E-1;7.76937E-1;7.78299E-1;7.81131E-1;7.85714E-1;7.92038E-1;8.00069E-1;8.09521E-1;8.19373E-1;8.29054E-1
3.60000E-4;1.89965E-1;1.97060E-1;2.04753E-1;2.15354E-1;2.26522E-1;2.37862E-1;2.50505E-1;2.63785E-1;2.77149E-1;2.91701E-1;3.06570E-1;3.22971E-1;3.40032E-1;3.57870E-1;3.76996E-1;3.97448E-1;4.18938E-1;4.39724E-1;4.62217E-1;4.85970E-1;5.10956E-1;5.36867E-1;5.63277E-1;5.90709E-1;6.18402E-1;6.48194E-1;6.78859E-1;7.08573E-1;7.39972E-1;7.70964E-1;8.02173E-1;8.33494E-1;8.66123E-1;8.98299E-1;9.29581E-1;9.59440E-1;9.90310E-1;1.01763E+0;1.04629E+0;1.07321E+0;1.09902E+0;1.12334E+0;1.14682E+0;1.16955E+0;1.18894E+0;1.20776E+0;1.22573E+0;1.24032E+0;1.25478E+0;1.26684E+0;1.27773E+0;1.28726E+0;1.29545E+0;1.30215E+0;1.30763E+0;1.31219E+0;1.31523E+0;1.31726E+0;1.31833E+0;1.31865E+0;1.31818E+0;1.31686E+0;1.31491E+0;1.31224E+0;1.30891E+0;1.30493E+0;1.30061E+0;1.29602E+0;1.29084E+0;1.28554E+0;1.28006E+0;1.27407E+0;1.26772E+0;1.26151E+0;1.25500E+0;1.24808E+0;1.24103E+0;1.23412E+0;1.22697E+0;1.21948E+0;1.21199E+0;1.20442E+0;1.19698E+0;1.18900E+0;1.18104E+0;1.17337E+0;1.16544E+0;1.15733E+0;1.14897E+0;1.14107E+0;1.13308E+0;1.12453E+0;1.11592E+0;1.10788E+0;1.09960E+0;1.09115E+0;1.08227E+0;1.07342E+0;1.06496E+0;1.05647E+0;1.04774E+0;1.03893E+0;1.03018E+0;1.02123E+0;1.01204E+0;1.00320E+0;9.94892E-1;9.85922E-1;9.76526E-1;9.67317E-1;9.58585E-1;9.49166E-1;9.40089E-1;9.30690E-1;9.21267E-1;9.11856E-1;9.02487E-1;8.93104E-1;8.83669E-1;8.74562E-1;8.65639E-1;8.56512E-1;8.47414E-1;8.37950E-1;8.29176E-1;8.20565E-1;8.11841E-1;8.03270E-1;7.94754E-1;7.86616E-1;7.78915E-1;7.71810E-1;7.65000E-1;7.58712E-1;7.53079E-1;7.47836E-1;7.43413E-1;7.40012E-1;7.37485E-1;7.36071E-1;7.35949E-1;7.37247E-1;7.39937E-1;7.44289E-1;7.50295E-1;7.57922E-1;7.66906E-1;7.76285E-1;7.85508E-1
3.40000E-4;1.79404E-1;1.86107E-1;1.93373E-1;2.03387E-1;2.13937E-1;2.24643E-1;2.36589E-1;2.49126E-1;2.61748E-1;2.75496E-1;2.89532E-1;3.05025E-1;3.21148E-1;3.37989E-1;3.56056E-1;3.75374E-1;3.95661E-1;4.15308E-1;4.36552E-1;4.58984E-1;4.82578E-1;5.07053E-1;5.31996E-1;5.57915E-1;5.84067E-1;6.12214E-1;6.41177E-1;6.69241E-1;6.98888E-1;7.28166E-1;7.57647E-1;7.87245E-1;8.18045E-1;8.48442E-1;8.77989E-1;9.06196E-1;9.35462E-1;9.61682E-1;9.88688E-1;1.01362E+0;1.03797E+0;1.06098E+0;1.08314E+0;1.10461E+0;1.12293E+0;1.14072E+0;1.15768E+0;1.17144E+0;1.18513E+0;1.19650E+0;1.20677E+0;1.21578E+0;1.22350E+0;1.22984E+0;1.23500E+0;1.23930E+0;1.24218E+0;1.24410E+0;1.24508E+0;1.24540E+0;1.24496E+0;1.24371E+0;1.24186E+0;1.23933E+0;1.23620E+0;1.23245E+0;1.22837E+0;1.22402E+0;1.21913E+0;1.21411E+0;1.20893E+0;1.20329E+0;1.19729E+0;1.19143E+0;1.18530E+0;1.17875E+0;1.17208E+0;1.16554E+0;1.15879E+0;1.15171E+0;1.14464E+0;1.13749E+0;1.13045E+0;1.12290E+0;1.11535E+0;1.10812E+0;1.10063E+0;1.09297E+0;1.08506E+0;1.07759E+0;1.07003E+0;1.06197E+0;1.05384E+0;1.04623E+0;1.03842E+0;1.03042E+0;1.02202E+0;1.01368E+0;1.00569E+0;9.97981E-1;9.89958E-1;9.81625E-1;9.73346E-1;9.64894E-1;9.56199E-1;9.47837E-1;9.39619E-1;9.31040E-1;9.22164E-1;9.13477E-1;9.05226E-1;8.96331E-1;8.87751E-1;8.78876E-1;8.69976E-1;8.61091E-1;8.52237E-1;8.43373E-1;8.34469E-1;8.25868E-1;8.17438E-1;8.08817E-1;8.00225E-1;7.91285E-1;7.83000E-1;7.74866E-1;7.66623E-1;7.58536E-1;7.50490E-1;7.42810E-1;7.35537E-1;7.28826E-1;7.22394E-1;7.16458E-1;7.11138E-1;7.06188E-1;7.02013E-1;6.98803E-1;6.96415E-1;6.95089E-1;6.94976E-1;6.96207E-1;6.98759E-1;7.02877E-1;7.08557E-1;7.15784E-1;7.24297E-1;7.33201E-1;7.41962E-1
3.20000E-4;1.68842E-1;1.75152E-1;1.81993E-1;1.91417E-1;2.01350E-1;2.11420E-1;2.22669E-1;2.34467E-1;2.46345E-1;2.59289E-1;2.72495E-1;2.87076E-1;3.02262E-1;3.18105E-1;3.35111E-1;3.53297E-1;3.72380E-1;3.90888E-1;4.10882E-1;4.31995E-1;4.54194E-1;4.77232E-1;5.00711E-1;5.25113E-1;5.49728E-1;5.76225E-1;6.03488E-1;6.29901E-1;6.57799E-1;6.85361E-1;7.13113E-1;7.40986E-1;7.69958E-1;7.98574E-1;8.26387E-1;8.52942E-1;8.80490E-1;9.05158E-1;9.30624E-1;9.54563E-1;9.77464E-1;9.98811E-1;1.01945E+0;1.03966E+0;1.05691E+0;1.07363E+0;1.08960E+0;1.10255E+0;1.11544E+0;1.12615E+0;1.13583E+0;1.14430E+0;1.15156E+0;1.15752E+0;1.16237E+0;1.16641E+0;1.16913E+0;1.17094E+0;1.17187E+0;1.17217E+0;1.17175E+0;1.17057E+0;1.16883E+0;1.16643E+0;1.16349E+0;1.15995E+0;1.15613E+0;1.15203E+0;1.14742E+0;1.14271E+0;1.13783E+0;1.13252E+0;1.12685E+0;1.12133E+0;1.11555E+0;1.10939E+0;1.10311E+0;1.09696E+0;1.09060E+0;1.08392E+0;1.07726E+0;1.07052E+0;1.06389E+0;1.05679E+0;1.04969E+0;1.04287E+0;1.03581E+0;1.02860E+0;1.02114E+0;1.01413E+0;1.00701E+0;9.99510E-1;9.92284E-1;9.85114E-1;9.77753E-1;9.70227E-1;9.62320E-1;9.54454E-1;9.46949E-1;9.39392E-1;9.31637E-1;9.23789E-1;9.15992E-1;9.08040E-1;8.99852E-1;8.91985E-1;8.84248E-1;8.76166E-1;8.67815E-1;8.59646E-1;8.51872E-1;8.43504E-1;8.35425E-1;8.27075E-1;8.18693E-1;8.10333E-1;8.01996E-1;7.93651E-1;7.85281E-1;7.77185E-1;7.69246E-1;7.61134E-1;7.53046E-1;7.44635E-1;7.36843E-1;7.29180E-1;7.21421E-1;7.13813E-1;7.06241E-1;6.99013E-1;6.92173E-1;6.85855E-1;6.79802E-1;6.74216E-1;6.69209E-1;6.64552E-1;6.60626E-1;6.57605E-1;6.55361E-1;6.54115E-1;6.54014E-1;6.55179E-1;6.57589E-1;6.61471E-1;6.66833E-1;6.73656E-1;6.81694E-1;6.90113E-1;6.98412E-1
3.00000E-4;1.58282E-1;1.64199E-1;1.70610E-1;1.79454E-1;1.88763E-1;1.98200E-1;2.08748E-1;2.19808E-1;2.30945E-1;2.43081E-1;2.55458E-1;2.69130E-1;2.83374E-1;2.98221E-1;3.14169E-1;3.31218E-1;3.49101E-1;3.66466E-1;3.85210E-1;4.05003E-1;4.25812E-1;4.47411E-1;4.69420E-1;4.92313E-1;5.15389E-1;5.40236E-1;5.65795E-1;5.90555E-1;6.16707E-1;6.42557E-1;6.68577E-1;6.94721E-1;7.21868E-1;7.48704E-1;7.74778E-1;7.99681E-1;8.25513E-1;8.48626E-1;8.72504E-1;8.94947E-1;9.16408E-1;9.36749E-1;9.56290E-1;9.75271E-1;9.91399E-1;1.00655E+0;1.02151E+0;1.03367E+0;1.04576E+0;1.05578E+0;1.06485E+0;1.07279E+0;1.07961E+0;1.08520E+0;1.08975E+0;1.09353E+0;1.09608E+0;1.09777E+0;1.09864E+0;1.09892E+0;1.09852E+0;1.09742E+0;1.09578E+0;1.09355E+0;1.09078E+0;1.08747E+0;1.08387E+0;1.08002E+0;1.07569E+0;1.07129E+0;1.06671E+0;1.06172E+0;1.05641E+0;1.05124E+0;1.04582E+0;1.04004E+0;1.03414E+0;1.02835E+0;1.02239E+0;1.01614E+0;1.00989E+0;1.00357E+0;9.97673E-1;9.91227E-1;9.84582E-1;9.78155E-1;9.71535E-1;9.64770E-1;9.57787E-1;9.51197E-1;9.44511E-1;9.37379E-1;9.30202E-1;9.23479E-1;9.16574E-1;9.09518E-1;9.02103E-1;8.94725E-1;8.87689E-1;8.80599E-1;8.73329E-1;8.65971E-1;8.58659E-1;8.51202E-1;8.43520E-1;8.36147E-1;8.28894E-1;8.21315E-1;8.13484E-1;8.05826E-1;7.98536E-1;7.90693E-1;7.83115E-1;7.75293E-1;7.67426E-1;7.59593E-1;7.51769E-1;7.43951E-1;7.36112E-1;7.28519E-1;7.21074E-1;7.13470E-1;7.05885E-1;6.98004E-1;6.90696E-1;6.83510E-1;6.76239E-1;6.69108E-1;6.62012E-1;6.55235E-1;6.48824E-1;6.42900E-1;6.37222E-1;6.31990E-1;6.27297E-1;6.22934E-1;6.19255E-1;6.16424E-1;6.14325E-1;6.13158E-1;6.13066E-1;6.14168E-1;6.16437E-1;6.20082E-1;6.25125E-1;6.31536E-1;6.39102E-1;6.47026E-1;6.54856E-1
2.80000E-4;1.47720E-1;1.53244E-1;1.59229E-1;1.67532E-1;1.76174E-1;1.84978E-1;1.94826E-1;2.05147E-1;2.15542E-1;2.26872E-1;2.38420E-1;2.51180E-1;2.64483E-1;2.78334E-1;2.93223E-1;3.09139E-1;3.25818E-1;3.42041E-1;3.59533E-1;3.78008E-1;3.97427E-1;4.17590E-1;4.38127E-1;4.59505E-1;4.81040E-1;5.04242E-1;5.28094E-1;5.51202E-1;5.75607E-1;5.99742E-1;6.24037E-1;6.48445E-1;6.73768E-1;6.98825E-1;7.23158E-1;7.46410E-1;7.70521E-1;7.92083E-1;8.14373E-1;8.35321E-1;8.55343E-1;8.74345E-1;8.92585E-1;9.10302E-1;9.25411E-1;9.40038E-1;9.53987E-1;9.65343E-1;9.76623E-1;9.85956E-1;9.94320E-1;1.00134E+0;1.00764E+0;1.01286E+0;1.01710E+0;1.02063E+0;1.02299E+0;1.02458E+0;1.02539E+0;1.02565E+0;1.02529E+0;1.02425E+0;1.02272E+0;1.02063E+0;1.01806E+0;1.01495E+0;1.01159E+0;1.00801E+0;1.00398E+0;9.99868E-1;9.96023E-1;9.91470E-1;9.86520E-1;9.81668E-1;9.76596E-1;9.71208E-1;9.65725E-1;9.60304E-1;9.54751E-1;9.48903E-1;9.43036E-1;9.37152E-1;9.31344E-1;9.25117E-1;9.18908E-1;9.12907E-1;9.06725E-1;9.00406E-1;8.93888E-1;8.87738E-1;8.81491E-1;8.74828E-1;8.68124E-1;8.61851E-1;8.55404E-1;8.48813E-1;8.41892E-1;8.35002E-1;8.28438E-1;8.21817E-1;8.15033E-1;8.08160E-1;8.01331E-1;7.94372E-1;7.87199E-1;7.80313E-1;7.73548E-1;7.66471E-1;7.59162E-1;7.52021E-1;7.45212E-1;7.37897E-1;7.30821E-1;7.23515E-1;7.16176E-1;7.08866E-1;7.01560E-1;6.94266E-1;6.86952E-1;6.79866E-1;6.72916E-1;6.65819E-1;6.58739E-1;6.51384E-1;6.44559E-1;6.37856E-1;6.31068E-1;6.24414E-1;6.17795E-1;6.11467E-1;6.05488E-1;5.99960E-1;5.94658E-1;5.89776E-1;5.85395E-1;5.81326E-1;5.77893E-1;5.75255E-1;5.73297E-1;5.72212E-1;5.72131E-1;5.73164E-1;5.75290E-1;5.78702E-1;5.83422E-1;5.89421E-1;5.96513E-1;6.03941E-1;6.11296E-1
2.60000E-4;1.37158E-1;1.42291E-1;1.47846E-1;1.55551E-1;1.63585E-1;1.71754E-1;1.80904E-1;1.90486E-1;2.00138E-1;2.10660E-1;2.21381E-1;2.33232E-1;2.45590E-1;2.58448E-1;2.72280E-1;2.87056E-1;3.02536E-1;3.17613E-1;3.33854E-1;3.51010E-1;3.69039E-1;3.87765E-1;4.06833E-1;4.26696E-1;4.46691E-1;4.68239E-1;4.90388E-1;5.11846E-1;5.34504E-1;5.56922E-1;5.79489E-1;6.02160E-1;6.25666E-1;6.48936E-1;6.71534E-1;6.93133E-1;7.15525E-1;7.35538E-1;7.56234E-1;7.75685E-1;7.94271E-1;8.11932E-1;8.28868E-1;8.45322E-1;8.59357E-1;8.72938E-1;8.85884E-1;8.96429E-1;9.06910E-1;9.15575E-1;9.23428E-1;9.30314E-1;9.36215E-1;9.41056E-1;9.45012E-1;9.48288E-1;9.50496E-1;9.51955E-1;9.52717E-1;9.52956E-1;9.52613E-1;9.51652E-1;9.50227E-1;9.48289E-1;9.45894E-1;9.42995E-1;9.39895E-1;9.36534E-1;9.32786E-1;9.28971E-1;9.24990E-1;9.20661E-1;9.16061E-1;9.11555E-1;9.06841E-1;9.01836E-1;8.96743E-1;8.91700E-1;8.86543E-1;8.81109E-1;8.75657E-1;8.70188E-1;8.64793E-1;8.59007E-1;8.53238E-1;8.47664E-1;8.41918E-1;8.36046E-1;8.29994E-1;8.24281E-1;8.18474E-1;8.12286E-1;8.06055E-1;8.00229E-1;7.94239E-1;7.88118E-1;7.81687E-1;7.75287E-1;7.69194E-1;7.63043E-1;7.56742E-1;7.50361E-1;7.44019E-1;7.37555E-1;7.30896E-1;7.24495E-1;7.18216E-1;7.11643E-1;7.04856E-1;6.98232E-1;6.91903E-1;6.85109E-1;6.78538E-1;6.71756E-1;6.64940E-1;6.58152E-1;6.51364E-1;6.44592E-1;6.37806E-1;6.31227E-1;6.24770E-1;6.18181E-1;6.11605E-1;6.04778E-1;5.98441E-1;5.92219E-1;5.85911E-1;5.79733E-1;5.73587E-1;5.67709E-1;5.62164E-1;5.57028E-1;5.52105E-1;5.47572E-1;5.43508E-1;5.39733E-1;5.36547E-1;5.34099E-1;5.32282E-1;5.31279E-1;5.31207E-1;5.32173E-1;5.34155E-1;5.37334E-1;5.41729E-1;5.47314E-1;5.53924E-1;5.60853E-1;5.67722E-1
2.40000E-4;1.26595E-1;1.31335E-1;1.36463E-1;1.43574E-1;1.50992E-1;1.58533E-1;1.66979E-1;1.75823E-1;1.84733E-1;1.94449E-1;2.04341E-1;2.15281E-1;2.26696E-1;2.38559E-1;2.51333E-1;2.64971E-1;2.79253E-1;2.93181E-1;3.08173E-1;3.24008E-1;3.40650E-1;3.57936E-1;3.75536E-1;3.93881E-1;4.12336E-1;4.32230E-1;4.52676E-1;4.72480E-1;4.93397E-1;5.14096E-1;5.34933E-1;5.55866E-1;5.77556E-1;5.99044E-1;6.19902E-1;6.39846E-1;6.60519E-1;6.78983E-1;6.98089E-1;7.16044E-1;7.33192E-1;7.49510E-1;7.65140E-1;7.80329E-1;7.93287E-1;8.05825E-1;8.17772E-1;8.27505E-1;8.37184E-1;8.45182E-1;8.52431E-1;8.58783E-1;8.64228E-1;8.68695E-1;8.72348E-1;8.75370E-1;8.77407E-1;8.78753E-1;8.79454E-1;8.79675E-1;8.79356E-1;8.78467E-1;8.77152E-1;8.75363E-1;8.73150E-1;8.70472E-1;8.67607E-1;8.64505E-1;8.61045E-1;8.57520E-1;8.53844E-1;8.49846E-1;8.45593E-1;8.41432E-1;8.37080E-1;8.32457E-1;8.27753E-1;8.23090E-1;8.18334E-1;8.13313E-1;8.08275E-1;8.03222E-1;7.98238E-1;7.92896E-1;7.87566E-1;7.82418E-1;7.77112E-1;7.71690E-1;7.66098E-1;7.60827E-1;7.55463E-1;7.49750E-1;7.43996E-1;7.38616E-1;7.33086E-1;7.27436E-1;7.21494E-1;7.15584E-1;7.09959E-1;7.04282E-1;6.98466E-1;6.92575E-1;6.86714E-1;6.80750E-1;6.74600E-1;6.68692E-1;6.62895E-1;6.56827E-1;6.50560E-1;6.44450E-1;6.38604E-1;6.32336E-1;6.26270E-1;6.20007E-1;6.13717E-1;6.07450E-1;6.01181E-1;5.94934E-1;5.88670E-1;5.82597E-1;5.76636E-1;5.70550E-1;5.64482E-1;5.58182E-1;5.52333E-1;5.46592E-1;5.40767E-1;5.35065E-1;5.29390E-1;5.23967E-1;5.18852E-1;5.14111E-1;5.09567E-1;5.05381E-1;5.01633E-1;4.98148E-1;4.95209E-1;4.92949E-1;4.91275E-1;4.90353E-1;4.90290E-1;4.91188E-1;4.93025E-1;4.95969E-1;5.00036E-1;5.05209E-1;5.11332E-1;5.17760E-1;5.24142E-1
2.20000E-4;1.16033E-1;1.20381E-1;1.25081E-1;1.31597E-1;1.38401E-1;1.45309E-1;1.53054E-1;1.61162E-1;1.69326E-1;1.78235E-1;1.87302E-1;1.97330E-1;2.07798E-1;2.18670E-1;2.30389E-1;2.42884E-1;2.55970E-1;2.68750E-1;2.82491E-1;2.97005E-1;3.12260E-1;3.28108E-1;3.44239E-1;3.61064E-1;3.77980E-1;3.96219E-1;4.14965E-1;4.33114E-1;4.52286E-1;4.71265E-1;4.90370E-1;5.09567E-1;5.29443E-1;5.49149E-1;5.68265E-1;5.86556E-1;6.05508E-1;6.22427E-1;6.39938E-1;6.56402E-1;6.72114E-1;6.87084E-1;7.01409E-1;7.15335E-1;7.27215E-1;7.38708E-1;7.49656E-1;7.58574E-1;7.67452E-1;7.74781E-1;7.81418E-1;7.87246E-1;7.92236E-1;7.96332E-1;7.99676E-1;8.02447E-1;8.04315E-1;8.05550E-1;8.06188E-1;8.06389E-1;8.06095E-1;8.05280E-1;8.04071E-1;8.02430E-1;8.00403E-1;7.97945E-1;7.95318E-1;7.92472E-1;7.89301E-1;7.86067E-1;7.82694E-1;7.79026E-1;7.75124E-1;7.71312E-1;7.67319E-1;7.63078E-1;7.58762E-1;7.54486E-1;7.50122E-1;7.45519E-1;7.40899E-1;7.36266E-1;7.31692E-1;7.26793E-1;7.21904E-1;7.17183E-1;7.12318E-1;7.07343E-1;7.02218E-1;6.97385E-1;6.92468E-1;6.87225E-1;6.81949E-1;6.77012E-1;6.71946E-1;6.66767E-1;6.61318E-1;6.55895E-1;6.50740E-1;6.45535E-1;6.40200E-1;6.34800E-1;6.29428E-1;6.23960E-1;6.18323E-1;6.12902E-1;6.07590E-1;6.02023E-1;5.96279E-1;5.90687E-1;5.85323E-1;5.79579E-1;5.74015E-1;5.68270E-1;5.62505E-1;5.56764E-1;5.51018E-1;5.45290E-1;5.39552E-1;5.33983E-1;5.28517E-1;5.22940E-1;5.17378E-1;5.11601E-1;5.06240E-1;5.00979E-1;4.95636E-1;4.90409E-1;4.85208E-1;4.80238E-1;4.75550E-1;4.71203E-1;4.67038E-1;4.63203E-1;4.59766E-1;4.56577E-1;4.53883E-1;4.51813E-1;4.50280E-1;4.49439E-1;4.49385E-1;4.50214E-1;4.51904E-1;4.54610E-1;4.58352E-1;4.63109E-1;4.68741E-1;4.74662E-1;4.80548E-1
2.00000E-4;1.05471E-1;1.09423E-1;1.13697E-1;1.19620E-1;1.25806E-1;1.32083E-1;1.39127E-1;1.46497E-1;1.53919E-1;1.62018E-1;1.70260E-1;1.79377E-1;1.88899E-1;1.98779E-1;2.09439E-1;2.20797E-1;2.32686E-1;2.44310E-1;2.56804E-1;2.69998E-1;2.83866E-1;2.98276E-1;3.12936E-1;3.28240E-1;3.43620E-1;3.60200E-1;3.77246E-1;3.93739E-1;4.11170E-1;4.28426E-1;4.45798E-1;4.63253E-1;4.81320E-1;4.99243E-1;5.16618E-1;5.33250E-1;5.50484E-1;5.65855E-1;5.81777E-1;5.96747E-1;6.11023E-1;6.24642E-1;6.37662E-1;6.50328E-1;6.61129E-1;6.71577E-1;6.81528E-1;6.89631E-1;6.97708E-1;7.04365E-1;7.10399E-1;7.15697E-1;7.20229E-1;7.23951E-1;7.26993E-1;7.29509E-1;7.31211E-1;7.32329E-1;7.32911E-1;7.33092E-1;7.32825E-1;7.32081E-1;7.30981E-1;7.29487E-1;7.27644E-1;7.25404E-1;7.23017E-1;7.20425E-1;7.17544E-1;7.14605E-1;7.11536E-1;7.08199E-1;7.04647E-1;7.01183E-1;6.97553E-1;6.93693E-1;6.89768E-1;6.85874E-1;6.81906E-1;6.77721E-1;6.73517E-1;6.69301E-1;6.65143E-1;6.60689E-1;6.56239E-1;6.51944E-1;6.47520E-1;6.42997E-1;6.38335E-1;6.33940E-1;6.29466E-1;6.24702E-1;6.19908E-1;6.15413E-1;6.10809E-1;6.06099E-1;6.01143E-1;5.96212E-1;5.91526E-1;5.86793E-1;5.81941E-1;5.77034E-1;5.72146E-1;5.67173E-1;5.62050E-1;5.57119E-1;5.52292E-1;5.47229E-1;5.42008E-1;5.36930E-1;5.32048E-1;5.26827E-1;5.21768E-1;5.16545E-1;5.11304E-1;5.06085E-1;5.00863E-1;4.95651E-1;4.90436E-1;4.85371E-1;4.80402E-1;4.75332E-1;4.70275E-1;4.65025E-1;4.60153E-1;4.55369E-1;4.50512E-1;4.45762E-1;4.41035E-1;4.36515E-1;4.32256E-1;4.28306E-1;4.24518E-1;4.21035E-1;4.17911E-1;4.15013E-1;4.12565E-1;4.10684E-1;4.09293E-1;4.08532E-1;4.08488E-1;4.09245E-1;4.10787E-1;4.13254E-1;4.16666E-1;4.21004E-1;4.26145E-1;4.31551E-1;4.36937E-1
1.80000E-4;9.49702E-2;9.85012E-2;1.02312E-1;1.07639E-1;1.13212E-1;1.18860E-1;1.25198E-1;1.31831E-1;1.38512E-1;1.45801E-1;1.53218E-1;1.61423E-1;1.69995E-1;1.78888E-1;1.88489E-1;1.98706E-1;2.09400E-1;2.19872E-1;2.31114E-1;2.42988E-1;2.55471E-1;2.68442E-1;2.81633E-1;2.95414E-1;3.09256E-1;3.24177E-1;3.39523E-1;3.54359E-1;3.70048E-1;3.85584E-1;4.01223E-1;4.16935E-1;4.33191E-1;4.49329E-1;4.64962E-1;4.79935E-1;4.95452E-1;5.09279E-1;5.23607E-1;5.37086E-1;5.49929E-1;5.62195E-1;5.73911E-1;5.85312E-1;5.95036E-1;6.04435E-1;6.13392E-1;6.20683E-1;6.27957E-1;6.33947E-1;6.39366E-1;6.44139E-1;6.48217E-1;6.51568E-1;6.54306E-1;6.56568E-1;6.58099E-1;6.59102E-1;6.59625E-1;6.59786E-1;6.59547E-1;6.58874E-1;6.57884E-1;6.56539E-1;6.54880E-1;6.52864E-1;6.50710E-1;6.48378E-1;6.45785E-1;6.43136E-1;6.40373E-1;6.37369E-1;6.34169E-1;6.31051E-1;6.27781E-1;6.24306E-1;6.20774E-1;6.17265E-1;6.13695E-1;6.09924E-1;6.06138E-1;6.02341E-1;5.98596E-1;5.94584E-1;5.90579E-1;5.86712E-1;5.82730E-1;5.78659E-1;5.74462E-1;5.70501E-1;5.66474E-1;5.62184E-1;5.57869E-1;5.53822E-1;5.49681E-1;5.45442E-1;5.40980E-1;5.36542E-1;5.32319E-1;5.28061E-1;5.23691E-1;5.19275E-1;5.14876E-1;5.10400E-1;5.05789E-1;5.01348E-1;4.97005E-1;4.92445E-1;4.87743E-1;4.83179E-1;4.78784E-1;4.74084E-1;4.69528E-1;4.64827E-1;4.60111E-1;4.55415E-1;4.50713E-1;4.46024E-1;4.41335E-1;4.36776E-1;4.32300E-1;4.27738E-1;4.23187E-1;4.18467E-1;4.14077E-1;4.09771E-1;4.05402E-1;4.01129E-1;3.96872E-1;3.92805E-1;3.88974E-1;3.85418E-1;3.82010E-1;3.78875E-1;3.76063E-1;3.73457E-1;3.71255E-1;3.69565E-1;3.68315E-1;3.67633E-1;3.67596E-1;3.68283E-1;3.69673E-1;3.71899E-1;3.74981E-1;3.78898E-1;3.83545E-1;3.88436E-1;3.93312E-1
