-1.80000E-4;-1.02439E-1;-1.02293E-1;-1.02135E-1;-1.01901E-1;-1.01653E-1;-1.01413E-1;-1.01131E-1;-1.00853E-1;-1.00580E-1;-1.00283E-1;-9.99795E-2;-9.96425E-2;-9.93095E-2;-9.89788E-2;-9.86323E-2;-9.82872E-2;-9.79222E-2;-9.75483E-2;-9.71732E-2;-9.67809E-2;-9.63935E-2;-9.59914E-2;-9.55924E-2;-9.51947E-2;-9.47920E-2;-9.43764E-2;-9.39639E-2;-9.35331E-2;-9.31001E-2;-9.26642E-2;-9.22271E-2;-9.17951E-2;-9.13628E-2;-9.09206E-2;-9.04752E-2;-9.00303E-2;-8.95973E-2;-8.91585E-2;-8.87078E-2;-8.82382E-2;-8.77785E-2;-8.73242E-2;-8.68713E-2;-8.64125E-2;-8.59726E-2;-8.55242E-2;-8.50734E-2;-8.46194E-2;-8.41763E-2;-8.37402E-2;-8.33003E-2;-8.28811E-2;-8.24658E-2;-8.20403E-2;-8.16187E-2;-8.11953E-2;-8.07769E-2;-8.03752E-2;-7.99817E-2;-7.96184E-2;-7.92648E-2;-7.88890E-2;-7.85141E-2;-7.81441E-2;-7.78124E-2;-7.74665E-2;-7.71207E-2;-7.68420E-2;-7.65241E-2;-7.62255E-2;-7.59241E-2;-7.56349E-2;-7.53398E-2;-7.50605E-2;-7.47858E-2;-7.45442E-2;-7.43088E-2;-7.40980E-2;-7.38827E-2;-7.36805E-2;-7.34825E-2;-7.33076E-2;-7.31559E-2;-7.30065E-2;-7.28695E-2;-7.27416E-2;-7.26409E-2;-7.25580E-2;-7.24908E-2;-7.24326E-2;-7.23882E-2;-7.23620E-2;-7.23591E-2;-7.23745E-2;-7.24057E-2;-7.24557E-2;-7.25266E-2;-7.26124E-2;-7.27208E-2;-7.28442E-2;-7.29957E-2;-7.31969E-2;-7.34066E-2;-7.36577E-2;-7.38947E-2;-7.41627E-2;-7.44463E-2;-7.47497E-2;-7.50730E-2;-7.54112E-2;-7.57753E-2;-7.61622E-2;-7.65689E-2;-7.69946E-2;-7.74118E-2;-7.78691E-2;-7.83378E-2;-7.88114E-2;-7.93202E-2;-7.98194E-2;-8.03253E-2;-8.08418E-2;-8.13381E-2;-8.18327E-2;-8.23161E-2;-8.27909E-2;-8.32295E-2;-8.36276E-2;-8.39975E-2;-8.43329E-2;-8.46062E-2;-8.48116E-2;-8.49555E-2;-8.50440E-2;-8.50495E-2;-8.50024E-2;-8.48862E-2;-8.47043E-2;-8.44837E-2;-8.42369E-2;-8.39743E-2;-8.37533E-2;-8.36026E-2;-8.35579E-2;-8.36624E-2;-8.39294E-2;-8.43380E-2;-8.48246E-2;-8.49714E-2
-2.40000E-4;-1.36300E-1;-1.36106E-1;-1.35904E-1;-1.35604E-1;-1.35288E-1;-1.34982E-1;-1.34628E-1;-1.34278E-1;-1.33935E-1;-1.33566E-1;-1.33187E-1;-1.32770E-1;-1.32353E-1;-1.31946E-1;-1.31521E-1;-1.31092E-1;-1.30645E-1;-1.30183E-1;-1.29723E-1;-1.29241E-1;-1.28765E-1;-1.28273E-1;-1.27782E-1;-1.27298E-1;-1.26803E-1;-1.26294E-1;-1.25787E-1;-1.25259E-1;-1.24727E-1;-1.24192E-1;-1.23656E-1;-1.23123E-1;-1.22594E-1;-1.22048E-1;-1.21497E-1;-1.20947E-1;-1.20410E-1;-1.19865E-1;-1.19303E-1;-1.18719E-1;-1.18143E-1;-1.17580E-1;-1.17006E-1;-1.16431E-1;-1.15876E-1;-1.15312E-1;-1.14741E-1;-1.14167E-1;-1.13604E-1;-1.13044E-1;-1.12482E-1;-1.11945E-1;-1.11411E-1;-1.10864E-1;-1.10319E-1;-1.09775E-1;-1.09231E-1;-1.08707E-1;-1.08193E-1;-1.07728E-1;-1.07273E-1;-1.06778E-1;-1.06285E-1;-1.05803E-1;-1.05368E-1;-1.04909E-1;-1.04454E-1;-1.04072E-1;-1.03651E-1;-1.03251E-1;-1.02844E-1;-1.02459E-1;-1.02064E-1;-1.01689E-1;-1.01320E-1;-1.00994E-1;-1.00675E-1;-1.00386E-1;-1.00096E-1;-9.98196E-2;-9.95509E-2;-9.93130E-2;-9.91048E-2;-9.88973E-2;-9.87059E-2;-9.85306E-2;-9.83888E-2;-9.82717E-2;-9.81695E-2;-9.80880E-2;-9.80210E-2;-9.79805E-2;-9.79703E-2;-9.79819E-2;-9.80181E-2;-9.80763E-2;-9.81647E-2;-9.82737E-2;-9.84122E-2;-9.85725E-2;-9.87672E-2;-9.90309E-2;-9.93129E-2;-9.96446E-2;-9.99544E-2;-1.00306E-1;-1.00680E-1;-1.01082E-1;-1.01511E-1;-1.01955E-1;-1.02438E-1;-1.02951E-1;-1.03489E-1;-1.04052E-1;-1.04605E-1;-1.05213E-1;-1.05831E-1;-1.06458E-1;-1.07129E-1;-1.07789E-1;-1.08457E-1;-1.09132E-1;-1.09788E-1;-1.10433E-1;-1.11065E-1;-1.11682E-1;-1.12248E-1;-1.12761E-1;-1.13234E-1;-1.13652E-1;-1.13988E-1;-1.14234E-1;-1.14391E-1;-1.14468E-1;-1.14437E-1;-1.14330E-1;-1.14125E-1;-1.13835E-1;-1.13480E-1;-1.13093E-1;-1.12684E-1;-1.12316E-1;-1.12046E-1;-1.11916E-1;-1.11985E-1;-1.12281E-1;-1.12771E-1;-1.13374E-1;-1.13530E-1
-3.00000E-4;-1.69967E-1;-1.69729E-1;-1.69485E-1;-1.69123E-1;-1.68746E-1;-1.68383E-1;-1.67964E-1;-1.67554E-1;-1.67151E-1;-1.66722E-1;-1.66281E-1;-1.65798E-1;-1.65320E-1;-1.64852E-1;-1.64365E-1;-1.63874E-1;-1.63364E-1;-1.62842E-1;-1.62315E-1;-1.61770E-1;-1.61230E-1;-1.60676E-1;-1.60121E-1;-1.59571E-1;-1.59017E-1;-1.58443E-1;-1.57872E-1;-1.57279E-1;-1.56683E-1;-1.56082E-1;-1.55481E-1;-1.54885E-1;-1.54293E-1;-1.53680E-1;-1.53063E-1;-1.52447E-1;-1.51842E-1;-1.51232E-1;-1.50599E-1;-1.49943E-1;-1.49294E-1;-1.48658E-1;-1.48010E-1;-1.47358E-1;-1.46731E-1;-1.46090E-1;-1.45442E-1;-1.44787E-1;-1.44146E-1;-1.43506E-1;-1.42860E-1;-1.42242E-1;-1.41625E-1;-1.40995E-1;-1.40364E-1;-1.39735E-1;-1.39099E-1;-1.38488E-1;-1.37889E-1;-1.37352E-1;-1.36828E-1;-1.36243E-1;-1.35661E-1;-1.35091E-1;-1.34581E-1;-1.34033E-1;-1.33490E-1;-1.33019E-1;-1.32514E-1;-1.32031E-1;-1.31536E-1;-1.31068E-1;-1.30590E-1;-1.30135E-1;-1.29686E-1;-1.29287E-1;-1.28896E-1;-1.28542E-1;-1.28186E-1;-1.27843E-1;-1.27512E-1;-1.27220E-1;-1.26960E-1;-1.26698E-1;-1.26458E-1;-1.26240E-1;-1.26060E-1;-1.25912E-1;-1.25782E-1;-1.25676E-1;-1.25594E-1;-1.25537E-1;-1.25520E-1;-1.25531E-1;-1.25574E-1;-1.25642E-1;-1.25749E-1;-1.25881E-1;-1.26053E-1;-1.26252E-1;-1.26494E-1;-1.26821E-1;-1.27179E-1;-1.27599E-1;-1.27988E-1;-1.28423E-1;-1.28893E-1;-1.29398E-1;-1.29935E-1;-1.30493E-1;-1.31098E-1;-1.31741E-1;-1.32416E-1;-1.33121E-1;-1.33812E-1;-1.34579E-1;-1.35354E-1;-1.36138E-1;-1.36978E-1;-1.37803E-1;-1.38633E-1;-1.39470E-1;-1.40284E-1;-1.41081E-1;-1.41857E-1;-1.42611E-1;-1.43296E-1;-1.43912E-1;-1.44469E-1;-1.44955E-1;-1.45330E-1;-1.45586E-1;-1.45729E-1;-1.45760E-1;-1.45650E-1;-1.45443E-1;-1.45108E-1;-1.44660E-1;-1.44128E-1;-1.43555E-1;-1.42961E-1;-1.42417E-1;-1.42008E-1;-1.41785E-1;-1.41832E-1;-1.42178E-1;-1.42788E-1;-1.43555E-1;-1.43751E-1
-3.60000E-4;-2.03412E-1;-2.03147E-1;-2.02847E-1;-2.02424E-1;-2.01993E-1;-2.01574E-1;-2.01086E-1;-2.00629E-1;-2.00174E-1;-1.99692E-1;-1.99197E-1;-1.98662E-1;-1.98135E-1;-1.97619E-1;-1.97085E-1;-1.96547E-1;-1.95992E-1;-1.95423E-1;-1.94853E-1;-1.94262E-1;-1.93680E-1;-1.93085E-1;-1.92486E-1;-1.91898E-1;-1.91307E-1;-1.90693E-1;-1.90085E-1;-1.89458E-1;-1.88824E-1;-1.88186E-1;-1.87550E-1;-1.86921E-1;-1.86301E-1;-1.85654E-1;-1.85006E-1;-1.84359E-1;-1.83726E-1;-1.83087E-1;-1.82427E-1;-1.81743E-1;-1.81063E-1;-1.80401E-1;-1.79727E-1;-1.79045E-1;-1.78393E-1;-1.77724E-1;-1.77052E-1;-1.76370E-1;-1.75705E-1;-1.75039E-1;-1.74366E-1;-1.73722E-1;-1.73082E-1;-1.72426E-1;-1.71767E-1;-1.71108E-1;-1.70444E-1;-1.69803E-1;-1.69179E-1;-1.68628E-1;-1.68088E-1;-1.67476E-1;-1.66865E-1;-1.66267E-1;-1.65737E-1;-1.65162E-1;-1.64588E-1;-1.64081E-1;-1.63546E-1;-1.63037E-1;-1.62512E-1;-1.62017E-1;-1.61509E-1;-1.61029E-1;-1.60555E-1;-1.60135E-1;-1.59727E-1;-1.59356E-1;-1.58986E-1;-1.58632E-1;-1.58285E-1;-1.57989E-1;-1.57726E-1;-1.57461E-1;-1.57217E-1;-1.57001E-1;-1.56831E-1;-1.56697E-1;-1.56584E-1;-1.56501E-1;-1.56439E-1;-1.56411E-1;-1.56431E-1;-1.56482E-1;-1.56570E-1;-1.56691E-1;-1.56857E-1;-1.57053E-1;-1.57294E-1;-1.57571E-1;-1.57902E-1;-1.58338E-1;-1.58809E-1;-1.59360E-1;-1.59868E-1;-1.60427E-1;-1.61032E-1;-1.61680E-1;-1.62366E-1;-1.63078E-1;-1.63846E-1;-1.64663E-1;-1.65517E-1;-1.66401E-1;-1.67269E-1;-1.68238E-1;-1.69208E-1;-1.70190E-1;-1.71234E-1;-1.72262E-1;-1.73297E-1;-1.74333E-1;-1.75343E-1;-1.76328E-1;-1.77288E-1;-1.78213E-1;-1.79049E-1;-1.79800E-1;-1.80472E-1;-1.81053E-1;-1.81495E-1;-1.81782E-1;-1.81927E-1;-1.81928E-1;-1.81741E-1;-1.81446E-1;-1.80981E-1;-1.80374E-1;-1.79658E-1;-1.78893E-1;-1.78112E-1;-1.77411E-1;-1.76901E-1;-1.76665E-1;-1.76795E-1;-1.77360E-1;-1.78312E-1;-1.79510E-1;-1.79948E-1
-4.20000E-4;-2.36625E-1;-2.36304E-1;-2.35977E-1;-2.35501E-1;-2.35008E-1;-2.34544E-1;-2.34014E-1;-2.33503E-1;-2.33001E-1;-2.32471E-1;-2.31935E-1;-2.31359E-1;-2.30786E-1;-2.30230E-1;-2.29658E-1;-2.29080E-1;-2.28486E-1;-2.27886E-1;-2.27284E-1;-2.26659E-1;-2.26047E-1;-2.25424E-1;-2.24800E-1;-2.24187E-1;-2.23568E-1;-2.22934E-1;-2.22307E-1;-2.21655E-1;-2.21004E-1;-2.20354E-1;-2.19703E-1;-2.19062E-1;-2.18434E-1;-2.17773E-1;-2.17117E-1;-2.16462E-1;-2.15823E-1;-2.15182E-1;-2.14520E-1;-2.13837E-1;-2.13162E-1;-2.12502E-1;-2.11833E-1;-2.11155E-1;-2.10508E-1;-2.09854E-1;-2.09196E-1;-2.08523E-1;-2.07863E-1;-2.07173E-1;-2.06515E-1;-2.05887E-1;-2.05267E-1;-2.04634E-1;-2.03996E-1;-2.03361E-1;-2.02720E-1;-2.02108E-1;-2.01512E-1;-2.00995E-1;-2.00487E-1;-1.99909E-1;-1.99330E-1;-1.98764E-1;-1.98270E-1;-1.97735E-1;-1.97203E-1;-1.96724E-1;-1.96235E-1;-1.95769E-1;-1.95288E-1;-1.94848E-1;-1.94387E-1;-1.93962E-1;-1.93548E-1;-1.93185E-1;-1.92845E-1;-1.92544E-1;-1.92251E-1;-1.91976E-1;-1.91715E-1;-1.91506E-1;-1.91334E-1;-1.91167E-1;-1.91031E-1;-1.90928E-1;-1.90872E-1;-1.90864E-1;-1.90885E-1;-1.90940E-1;-1.91021E-1;-1.91151E-1;-1.91339E-1;-1.91561E-1;-1.91831E-1;-1.92143E-1;-1.92516E-1;-1.92920E-1;-1.93384E-1;-1.93894E-1;-1.94471E-1;-1.95211E-1;-1.95932E-1;-1.96768E-1;-1.97577E-1;-1.98445E-1;-1.99376E-1;-2.00369E-1;-2.01406E-1;-2.02473E-1;-2.03617E-1;-2.04825E-1;-2.06075E-1;-2.07369E-1;-2.08645E-1;-2.10065E-1;-2.11463E-1;-2.12875E-1;-2.14371E-1;-2.15831E-1;-2.17308E-1;-2.18775E-1;-2.20200E-1;-2.21580E-1;-2.22919E-1;-2.24210E-1;-2.25365E-1;-2.26381E-1;-2.27285E-1;-2.28055E-1;-2.28612E-1;-2.28953E-1;-2.29094E-1;-2.29023E-1;-2.28719E-1;-2.28252E-1;-2.27583E-1;-2.26756E-1;-2.25817E-1;-2.24859E-1;-2.23943E-1;-2.23219E-1;-2.22802E-1;-2.22853E-1;-2.23509E-1;-2.24853E-1;-2.26866E-1;-2.29369E-1;-2.30712E-1
-4.80000E-4;-2.69527E-1;-2.69160E-1;-2.68788E-1;-2.68252E-1;-2.67703E-1;-2.67186E-1;-2.66603E-1;-2.66043E-1;-2.65495E-1;-2.64921E-1;-2.64338E-1;-2.63720E-1;-2.63107E-1;-2.62512E-1;-2.61910E-1;-2.61297E-1;-2.60671E-1;-2.60041E-1;-2.59409E-1;-2.58757E-1;-2.58121E-1;-2.57475E-1;-2.56829E-1;-2.56195E-1;-2.55561E-1;-2.54908E-1;-2.54269E-1;-2.53604E-1;-2.52941E-1;-2.52283E-1;-2.51626E-1;-2.50980E-1;-2.50346E-1;-2.49687E-1;-2.49029E-1;-2.48379E-1;-2.47743E-1;-2.47108E-1;-2.46459E-1;-2.45781E-1;-2.45123E-1;-2.44476E-1;-2.43825E-1;-2.43164E-1;-2.42537E-1;-2.41907E-1;-2.41272E-1;-2.40627E-1;-2.39999E-1;-2.39384E-1;-2.38756E-1;-2.38164E-1;-2.37581E-1;-2.36984E-1;-2.36388E-1;-2.35794E-1;-2.35197E-1;-2.34633E-1;-2.34084E-1;-2.33613E-1;-2.33153E-1;-2.32626E-1;-2.32103E-1;-2.31593E-1;-2.31161E-1;-2.30690E-1;-2.30218E-1;-2.29801E-1;-2.29384E-1;-2.28993E-1;-2.28586E-1;-2.28226E-1;-2.27842E-1;-2.27503E-1;-2.27178E-1;-2.26909E-1;-2.26668E-1;-2.26476E-1;-2.26293E-1;-2.26135E-1;-2.25997E-1;-2.25914E-1;-2.25871E-1;-2.25849E-1;-2.25864E-1;-2.25914E-1;-2.26014E-1;-2.26183E-1;-2.26388E-1;-2.26632E-1;-2.26905E-1;-2.27251E-1;-2.27661E-1;-2.28109E-1;-2.28621E-1;-2.29190E-1;-2.29839E-1;-2.30523E-1;-2.31278E-1;-2.32098E-1;-2.32996E-1;-2.34131E-1;-2.35166E-1;-2.36342E-1;-2.37532E-1;-2.38812E-1;-2.40161E-1;-2.41592E-1;-2.43087E-1;-2.44613E-1;-2.46245E-1;-2.47960E-1;-2.49735E-1;-2.51574E-1;-2.53367E-1;-2.55283E-1;-2.57261E-1;-2.59273E-1;-2.61408E-1;-2.63505E-1;-2.65624E-1;-2.67749E-1;-2.69846E-1;-2.71901E-1;-2.73919E-1;-2.75920E-1;-2.77759E-1;-2.79457E-1;-2.81059E-1;-2.82510E-1;-2.83723E-1;-2.84691E-1;-2.85433E-1;-2.85956E-1;-2.86188E-1;-2.86183E-1;-2.85959E-1;-2.85517E-1;-2.84928E-1;-2.84292E-1;-2.83678E-1;-2.83267E-1;-2.83181E-1;-2.83624E-1;-2.84745E-1;-2.86577E-1;-2.89050E-1;-2.91852E-1;-2.93216E-1
-5.40000E-4;-3.02132E-1;-3.01715E-1;-3.01298E-1;-3.00697E-1;-3.00086E-1;-2.99516E-1;-2.98879E-1;-2.98264E-1;-2.97667E-1;-2.97043E-1;-2.96419E-1;-2.95753E-1;-2.95099E-1;-2.94468E-1;-2.93830E-1;-2.93182E-1;-2.92523E-1;-2.91864E-1;-2.91201E-1;-2.90522E-1;-2.89862E-1;-2.89191E-1;-2.88525E-1;-2.87870E-1;-2.87221E-1;-2.86552E-1;-2.85898E-1;-2.85221E-1;-2.84546E-1;-2.83878E-1;-2.83214E-1;-2.82562E-1;-2.81925E-1;-2.81262E-1;-2.80604E-1;-2.79951E-1;-2.79319E-1;-2.78689E-1;-2.78048E-1;-2.77380E-1;-2.76735E-1;-2.76099E-1;-2.75462E-1;-2.74821E-1;-2.74211E-1;-2.73600E-1;-2.72987E-1;-2.72363E-1;-2.71765E-1;-2.71173E-1;-2.70580E-1;-2.70015E-1;-2.69466E-1;-2.68906E-1;-2.68346E-1;-2.67792E-1;-2.67235E-1;-2.66717E-1;-2.66214E-1;-2.65783E-1;-2.65369E-1;-2.64891E-1;-2.64420E-1;-2.63965E-1;-2.63584E-1;-2.63174E-1;-2.62760E-1;-2.62411E-1;-2.62057E-1;-2.61733E-1;-2.61399E-1;-2.61111E-1;-2.60807E-1;-2.60547E-1;-2.60303E-1;-2.60116E-1;-2.59964E-1;-2.59871E-1;-2.59786E-1;-2.59733E-1;-2.59703E-1;-2.59729E-1;-2.59802E-1;-2.59900E-1;-2.60044E-1;-2.60229E-1;-2.60467E-1;-2.60781E-1;-2.61142E-1;-2.61542E-1;-2.61980E-1;-2.62502E-1;-2.63096E-1;-2.63729E-1;-2.64439E-1;-2.65214E-1;-2.66083E-1;-2.66984E-1;-2.67971E-1;-2.69026E-1;-2.70174E-1;-2.71607E-1;-2.72885E-1;-2.74324E-1;-2.75804E-1;-2.77388E-1;-2.79042E-1;-2.80793E-1;-2.82615E-1;-2.84471E-1;-2.86446E-1;-2.88515E-1;-2.90651E-1;-2.92857E-1;-2.95010E-1;-2.97285E-1;-2.99638E-1;-3.02038E-1;-3.04578E-1;-3.07069E-1;-3.09577E-1;-3.12100E-1;-3.14587E-1;-3.17035E-1;-3.19432E-1;-3.21820E-1;-3.24018E-1;-3.26060E-1;-3.27993E-1;-3.29753E-1;-3.31255E-1;-3.32473E-1;-3.33443E-1;-3.34174E-1;-3.34585E-1;-3.34712E-1;-3.34589E-1;-3.34230E-1;-3.33699E-1;-3.33085E-1;-3.32469E-1;-3.32036E-1;-3.31926E-1;-3.32346E-1;-3.33437E-1;-3.35274E-1;-3.37773E-1;-3.40595E-1;-3.41904E-1
-6.00000E-4;-3.34458E-1;-3.33984E-1;-3.33518E-1;-3.32848E-1;-3.32173E-1;-3.31544E-1;-3.30844E-1;-3.30173E-1;-3.29524E-1;-3.28849E-1;-3.28177E-1;-3.27463E-1;-3.26765E-1;-3.26089E-1;-3.25415E-1;-3.24728E-1;-3.24033E-1;-3.23339E-1;-3.22644E-1;-3.21934E-1;-3.21245E-1;-3.20545E-1;-3.19857E-1;-3.19178E-1;-3.18508E-1;-3.17817E-1;-3.17145E-1;-3.16449E-1;-3.15757E-1;-3.15080E-1;-3.14401E-1;-3.13738E-1;-3.13094E-1;-3.12422E-1;-3.11757E-1;-3.11098E-1;-3.10466E-1;-3.09831E-1;-3.09194E-1;-3.08529E-1;-3.07891E-1;-3.07260E-1;-3.06630E-1;-3.05999E-1;-3.05400E-1;-3.04802E-1;-3.04204E-1;-3.03598E-1;-3.03016E-1;-3.02447E-1;-3.01872E-1;-3.01333E-1;-3.00811E-1;-3.00277E-1;-2.99751E-1;-2.99228E-1;-2.98704E-1;-2.98222E-1;-2.97756E-1;-2.97363E-1;-2.96985E-1;-2.96548E-1;-2.96123E-1;-2.95718E-1;-2.95383E-1;-2.95025E-1;-2.94666E-1;-2.94377E-1;-2.94081E-1;-2.93819E-1;-2.93546E-1;-2.93325E-1;-2.93089E-1;-2.92898E-1;-2.92726E-1;-2.92612E-1;-2.92537E-1;-2.92530E-1;-2.92534E-1;-2.92574E-1;-2.92636E-1;-2.92761E-1;-2.92933E-1;-2.93139E-1;-2.93396E-1;-2.93695E-1;-2.94052E-1;-2.94491E-1;-2.94985E-1;-2.95521E-1;-2.96097E-1;-2.96771E-1;-2.97522E-1;-2.98313E-1;-2.99190E-1;-3.00144E-1;-3.01195E-1;-3.02283E-1;-3.03463E-1;-3.04722E-1;-3.06078E-1;-3.07762E-1;-3.09248E-1;-3.10916E-1;-3.12632E-1;-3.14473E-1;-3.16382E-1;-3.18404E-1;-3.20498E-1;-3.22627E-1;-3.24893E-1;-3.27255E-1;-3.29697E-1;-3.32205E-1;-3.34658E-1;-3.37234E-1;-3.39906E-1;-3.42623E-1;-3.45505E-1;-3.48324E-1;-3.51158E-1;-3.54008E-1;-3.56820E-1;-3.59592E-1;-3.62306E-1;-3.65009E-1;-3.67496E-1;-3.69815E-1;-3.72013E-1;-3.74015E-1;-3.75739E-1;-3.77140E-1;-3.78274E-1;-3.79144E-1;-3.79659E-1;-3.79848E-1;-3.79757E-1;-3.79402E-1;-3.78854E-1;-3.78208E-1;-3.77542E-1;-3.77051E-1;-3.76903E-1;-3.77307E-1;-3.78423E-1;-3.80342E-1;-3.82951E-1;-3.85914E-1;-3.87252E-1
-6.60000E-4;-3.66489E-1;-3.65956E-1;-3.65438E-1;-3.64693E-1;-3.63949E-1;-3.63254E-1;-3.62489E-1;-3.61753E-1;-3.61048E-1;-3.60318E-1;-3.59589E-1;-3.58823E-1;-3.58072E-1;-3.57349E-1;-3.56629E-1;-3.55897E-1;-3.55163E-1;-3.54429E-1;-3.53694E-1;-3.52949E-1;-3.52224E-1;-3.51494E-1;-3.50774E-1;-3.50065E-1;-3.49372E-1;-3.48652E-1;-3.47955E-1;-3.47236E-1;-3.46523E-1;-3.45825E-1;-3.45128E-1;-3.44448E-1;-3.43789E-1;-3.43101E-1;-3.42425E-1;-3.41756E-1;-3.41111E-1;-3.40467E-1;-3.39824E-1;-3.39156E-1;-3.38514E-1;-3.37881E-1;-3.37254E-1;-3.36619E-1;-3.36026E-1;-3.35434E-1;-3.34841E-1;-3.34245E-1;-3.33674E-1;-3.33118E-1;-3.32554E-1;-3.32033E-1;-3.31529E-1;-3.31021E-1;-3.30518E-1;-3.30020E-1;-3.29521E-1;-3.29071E-1;-3.28637E-1;-3.28273E-1;-3.27925E-1;-3.27525E-1;-3.27144E-1;-3.26779E-1;-3.26486E-1;-3.26178E-1;-3.25866E-1;-3.25640E-1;-3.25397E-1;-3.25192E-1;-3.24981E-1;-3.24824E-1;-3.24649E-1;-3.24523E-1;-3.24422E-1;-3.24378E-1;-3.24377E-1;-3.24449E-1;-3.24536E-1;-3.24662E-1;-3.24811E-1;-3.25029E-1;-3.25294E-1;-3.25596E-1;-3.25962E-1;-3.26366E-1;-3.26833E-1;-3.27391E-1;-3.28006E-1;-3.28670E-1;-3.29376E-1;-3.30191E-1;-3.31087E-1;-3.32021E-1;-3.33051E-1;-3.34168E-1;-3.35396E-1;-3.36659E-1;-3.38015E-1;-3.39459E-1;-3.41008E-1;-3.42923E-1;-3.44607E-1;-3.46484E-1;-3.48429E-1;-3.50504E-1;-3.52655E-1;-3.54922E-1;-3.57271E-1;-3.59654E-1;-3.62189E-1;-3.64824E-1;-3.67546E-1;-3.70339E-1;-3.73067E-1;-3.75929E-1;-3.78896E-1;-3.81911E-1;-3.85105E-1;-3.88228E-1;-3.91366E-1;-3.94516E-1;-3.97632E-1;-4.00701E-1;-4.03701E-1;-4.06692E-1;-4.09444E-1;-4.12016E-1;-4.14450E-1;-4.16667E-1;-4.18574E-1;-4.20134E-1;-4.21396E-1;-4.22370E-1;-4.22949E-1;-4.23186E-1;-4.23100E-1;-4.22727E-1;-4.22137E-1;-4.21433E-1;-4.20702E-1;-4.20141E-1;-4.19938E-1;-4.20324E-1;-4.21469E-1;-4.23463E-1;-4.26194E-1;-4.29303E-1;-4.30673E-1
-7.20000E-4;-3.98241E-1;-3.97644E-1;-3.97068E-1;-3.96244E-1;-3.95422E-1;-3.94655E-1;-3.93821E-1;-3.93014E-1;-3.92243E-1;-3.91452E-1;-3.90661E-1;-3.89837E-1;-3.89024E-1;-3.88249E-1;-3.87479E-1;-3.86697E-1;-3.85914E-1;-3.85133E-1;-3.84353E-1;-3.83565E-1;-3.82799E-1;-3.82030E-1;-3.81272E-1;-3.80529E-1;-3.79802E-1;-3.79051E-1;-3.78320E-1;-3.77572E-1;-3.76831E-1;-3.76105E-1;-3.75379E-1;-3.74678E-1;-3.73996E-1;-3.73286E-1;-3.72590E-1;-3.71902E-1;-3.71237E-1;-3.70581E-1;-3.69924E-1;-3.69243E-1;-3.68595E-1;-3.67951E-1;-3.67318E-1;-3.66678E-1;-3.66083E-1;-3.65488E-1;-3.64893E-1;-3.64300E-1;-3.63732E-1;-3.63186E-1;-3.62628E-1;-3.62114E-1;-3.61624E-1;-3.61129E-1;-3.60642E-1;-3.60161E-1;-3.59688E-1;-3.59261E-1;-3.58851E-1;-3.58513E-1;-3.58194E-1;-3.57824E-1;-3.57477E-1;-3.57151E-1;-3.56898E-1;-3.56633E-1;-3.56363E-1;-3.56198E-1;-3.56006E-1;-3.55854E-1;-3.55699E-1;-3.55600E-1;-3.55489E-1;-3.55425E-1;-3.55389E-1;-3.55414E-1;-3.55488E-1;-3.55639E-1;-3.55806E-1;-3.56017E-1;-3.56250E-1;-3.56559E-1;-3.56917E-1;-3.57318E-1;-3.57790E-1;-3.58297E-1;-3.58875E-1;-3.59548E-1;-3.60283E-1;-3.61070E-1;-3.61900E-1;-3.62851E-1;-3.63887E-1;-3.64967E-1;-3.66141E-1;-3.67416E-1;-3.68807E-1;-3.70236E-1;-3.71765E-1;-3.73385E-1;-3.75124E-1;-3.77264E-1;-3.79138E-1;-3.81223E-1;-3.83381E-1;-3.85679E-1;-3.88057E-1;-3.90556E-1;-3.93151E-1;-3.95772E-1;-3.98561E-1;-4.01458E-1;-4.04450E-1;-4.07512E-1;-4.10503E-1;-4.13639E-1;-4.16886E-1;-4.20191E-1;-4.23686E-1;-4.27100E-1;-4.30530E-1;-4.33969E-1;-4.37369E-1;-4.40718E-1;-4.43993E-1;-4.47256E-1;-4.50264E-1;-4.53070E-1;-4.55729E-1;-4.58151E-1;-4.60241E-1;-4.61948E-1;-4.63338E-1;-4.64409E-1;-4.65059E-1;-4.65332E-1;-4.65252E-1;-4.64862E-1;-4.64230E-1;-4.63466E-1;-4.62659E-1;-4.62024E-1;-4.61773E-1;-4.62136E-1;-4.63311E-1;-4.65382E-1;-4.68242E-1;-4.71490E-1;-4.72905E-1
