8.00000E-4;2.49059E-1;2.48270E-1;2.47557E-1;2.46626E-1;2.45707E-1;2.44802E-1;2.43902E-1;2.42994E-1;2.42057E-1;2.41151E-1;2.40281E-1;2.39346E-1;2.38431E-1;2.37540E-1;2.36624E-1;2.35710E-1;2.34808E-1;2.33890E-1;2.32971E-1;2.32061E-1;2.31184E-1;2.30285E-1;2.29384E-1;2.28497E-1;2.27593E-1;2.26694E-1;2.25802E-1;2.24895E-1;2.24035E-1;2.23162E-1;2.22275E-1;2.21387E-1;2.20522E-1;2.19660E-1;2.18789E-1;2.17958E-1;2.17081E-1;2.16201E-1;2.15365E-1;2.14532E-1;2.13658E-1;2.12800E-1;2.11938E-1;2.11077E-1;2.10255E-1;2.09432E-1;2.08576E-1;2.07740E-1;2.06886E-1;2.06063E-1;2.05239E-1;2.04420E-1;2.03580E-1;2.02749E-1;2.01926E-1;2.01105E-1;2.00300E-1;1.99399E-1;1.98588E-1;1.97784E-1;1.96963E-1;1.96150E-1;1.95331E-1;1.94525E-1;1.93706E-1;1.92904E-1;1.92143E-1;1.91358E-1;1.90587E-1;1.89796E-1;1.89004E-1;1.88226E-1;1.87449E-1;1.86664E-1;1.85880E-1;1.85147E-1;1.84397E-1;1.83607E-1;1.82857E-1;1.82088E-1;1.81363E-1;1.80632E-1;1.79893E-1;1.79147E-1;1.78411E-1;1.77696E-1;1.76987E-1;1.76251E-1;1.75515E-1;1.74809E-1;1.74115E-1;1.73405E-1;1.72704E-1;1.72017E-1;1.71328E-1;1.70658E-1;1.69977E-1;1.69277E-1;1.68587E-1;1.67935E-1;1.67272E-1;1.66621E-1;1.65967E-1;1.65336E-1;1.64703E-1;1.64069E-1;1.63461E-1;1.62864E-1;1.62257E-1;1.61661E-1;1.61081E-1;1.60511E-1;1.59949E-1;1.59386E-1;1.58858E-1;1.58348E-1;1.57828E-1;1.57315E-1;1.56825E-1;1.56336E-1;1.55881E-1;1.55399E-1;1.54956E-1;1.54523E-1;1.54111E-1;1.53705E-1;1.53318E-1;1.52951E-1;1.52611E-1;1.52282E-1;1.51973E-1;1.51679E-1;1.51398E-1;1.51148E-1;1.50917E-1;1.50711E-1;1.50506E-1;1.50306E-1;1.50132E-1;1.49971E-1;1.49838E-1;1.49698E-1;1.49569E-1;1.49443E-1;1.49317E-1;1.49202E-1;1.49083E-1;1.48973E-1;1.48848E-1
7.00000E-4;2.17911E-1;2.17220E-1;2.16593E-1;2.15779E-1;2.14974E-1;2.14180E-1;2.13394E-1;2.12600E-1;2.11779E-1;2.10986E-1;2.10225E-1;2.09407E-1;2.08606E-1;2.07828E-1;2.07025E-1;2.06224E-1;2.05437E-1;2.04631E-1;2.03827E-1;2.03033E-1;2.02265E-1;2.01478E-1;2.00691E-1;1.99914E-1;1.99125E-1;1.98337E-1;1.97558E-1;1.96763E-1;1.96010E-1;1.95246E-1;1.94470E-1;1.93693E-1;1.92934E-1;1.92181E-1;1.91418E-1;1.90692E-1;1.89925E-1;1.89155E-1;1.88423E-1;1.87695E-1;1.86932E-1;1.86180E-1;1.85426E-1;1.84674E-1;1.83955E-1;1.83235E-1;1.82485E-1;1.81754E-1;1.81004E-1;1.80286E-1;1.79564E-1;1.78849E-1;1.78112E-1;1.77385E-1;1.76666E-1;1.75945E-1;1.75242E-1;1.74454E-1;1.73743E-1;1.73040E-1;1.72322E-1;1.71609E-1;1.70893E-1;1.70188E-1;1.69472E-1;1.68770E-1;1.68105E-1;1.67417E-1;1.66743E-1;1.66050E-1;1.65358E-1;1.64677E-1;1.63998E-1;1.63311E-1;1.62625E-1;1.61981E-1;1.61326E-1;1.60634E-1;1.59979E-1;1.59307E-1;1.58672E-1;1.58032E-1;1.57386E-1;1.56731E-1;1.56087E-1;1.55463E-1;1.54843E-1;1.54199E-1;1.53555E-1;1.52936E-1;1.52329E-1;1.51710E-1;1.51095E-1;1.50494E-1;1.49891E-1;1.49304E-1;1.48708E-1;1.48097E-1;1.47493E-1;1.46924E-1;1.46343E-1;1.45773E-1;1.45200E-1;1.44649E-1;1.44094E-1;1.43538E-1;1.43007E-1;1.42485E-1;1.41955E-1;1.41433E-1;1.40925E-1;1.40426E-1;1.39934E-1;1.39441E-1;1.38980E-1;1.38534E-1;1.38078E-1;1.37630E-1;1.37201E-1;1.36774E-1;1.36375E-1;1.35955E-1;1.35565E-1;1.35187E-1;1.34827E-1;1.34471E-1;1.34133E-1;1.33812E-1;1.33515E-1;1.33228E-1;1.32956E-1;1.32699E-1;1.32452E-1;1.32234E-1;1.32033E-1;1.31852E-1;1.31673E-1;1.31498E-1;1.31345E-1;1.31205E-1;1.31089E-1;1.30966E-1;1.30853E-1;1.30743E-1;1.30632E-1;1.30533E-1;1.30429E-1;1.30333E-1;1.30224E-1
6.00000E-4;1.86759E-1;1.86167E-1;1.85629E-1;1.84931E-1;1.84241E-1;1.83561E-1;1.82887E-1;1.82205E-1;1.81502E-1;1.80823E-1;1.80171E-1;1.79468E-1;1.78782E-1;1.78115E-1;1.77426E-1;1.76740E-1;1.76065E-1;1.75374E-1;1.74685E-1;1.74004E-1;1.73345E-1;1.72670E-1;1.71996E-1;1.71331E-1;1.70653E-1;1.69978E-1;1.69311E-1;1.68629E-1;1.67985E-1;1.67330E-1;1.66665E-1;1.65997E-1;1.65346E-1;1.64702E-1;1.64049E-1;1.63427E-1;1.62768E-1;1.62109E-1;1.61483E-1;1.60858E-1;1.60203E-1;1.59559E-1;1.58913E-1;1.58268E-1;1.57652E-1;1.57034E-1;1.56390E-1;1.55764E-1;1.55122E-1;1.54506E-1;1.53886E-1;1.53274E-1;1.52642E-1;1.52020E-1;1.51404E-1;1.50786E-1;1.50184E-1;1.49508E-1;1.48899E-1;1.48297E-1;1.47681E-1;1.47069E-1;1.46456E-1;1.45853E-1;1.45238E-1;1.44637E-1;1.44066E-1;1.43478E-1;1.42899E-1;1.42306E-1;1.41711E-1;1.41128E-1;1.40546E-1;1.39957E-1;1.39369E-1;1.38816E-1;1.38255E-1;1.37663E-1;1.37101E-1;1.36525E-1;1.35980E-1;1.35432E-1;1.34877E-1;1.34316E-1;1.33765E-1;1.33230E-1;1.32699E-1;1.32146E-1;1.31593E-1;1.31064E-1;1.30543E-1;1.30014E-1;1.29486E-1;1.28970E-1;1.28455E-1;1.27951E-1;1.27440E-1;1.26917E-1;1.26399E-1;1.25911E-1;1.25413E-1;1.24923E-1;1.24434E-1;1.23962E-1;1.23486E-1;1.23010E-1;1.22555E-1;1.22107E-1;1.21653E-1;1.21204E-1;1.20769E-1;1.20341E-1;1.19920E-1;1.19498E-1;1.19101E-1;1.18721E-1;1.18330E-1;1.17945E-1;1.17578E-1;1.17211E-1;1.16871E-1;1.16511E-1;1.16176E-1;1.15853E-1;1.15544E-1;1.15240E-1;1.14948E-1;1.14675E-1;1.14419E-1;1.14174E-1;1.13941E-1;1.13720E-1;1.13509E-1;1.13322E-1;1.13149E-1;1.12993E-1;1.12841E-1;1.12691E-1;1.12560E-1;1.12439E-1;1.12339E-1;1.12235E-1;1.12138E-1;1.12043E-1;1.11949E-1;1.11863E-1;1.11774E-1;1.11693E-1;1.11599E-1
5.00000E-4;1.55601E-1;1.55106E-1;1.54658E-1;1.54076E-1;1.53502E-1;1.52933E-1;1.52371E-1;1.51802E-1;1.51217E-1;1.50651E-1;1.50110E-1;1.49522E-1;1.48951E-1;1.48395E-1;1.47821E-1;1.47249E-1;1.46688E-1;1.46112E-1;1.45536E-1;1.44971E-1;1.44422E-1;1.43860E-1;1.43298E-1;1.42744E-1;1.42179E-1;1.41617E-1;1.41061E-1;1.40493E-1;1.39957E-1;1.39409E-1;1.38855E-1;1.38299E-1;1.37754E-1;1.37218E-1;1.36674E-1;1.36157E-1;1.35607E-1;1.35057E-1;1.34535E-1;1.34015E-1;1.33469E-1;1.32932E-1;1.32395E-1;1.31857E-1;1.31343E-1;1.30829E-1;1.30293E-1;1.29771E-1;1.29236E-1;1.28722E-1;1.28206E-1;1.27697E-1;1.27169E-1;1.26651E-1;1.26140E-1;1.25624E-1;1.25122E-1;1.24558E-1;1.24051E-1;1.23550E-1;1.23037E-1;1.22527E-1;1.22015E-1;1.21513E-1;1.20999E-1;1.20501E-1;1.20024E-1;1.19533E-1;1.19052E-1;1.18557E-1;1.18061E-1;1.17574E-1;1.17090E-1;1.16599E-1;1.16110E-1;1.15648E-1;1.15181E-1;1.14686E-1;1.14220E-1;1.13740E-1;1.13285E-1;1.12830E-1;1.12368E-1;1.11899E-1;1.11440E-1;1.10995E-1;1.10551E-1;1.10093E-1;1.09632E-1;1.09190E-1;1.08756E-1;1.08315E-1;1.07875E-1;1.07443E-1;1.07016E-1;1.06598E-1;1.06169E-1;1.05734E-1;1.05304E-1;1.04896E-1;1.04480E-1;1.04072E-1;1.03664E-1;1.03271E-1;1.02876E-1;1.02478E-1;1.02098E-1;1.01727E-1;1.01348E-1;1.00974E-1;1.00611E-1;1.00256E-1;9.99039E-2;9.95522E-2;9.92207E-2;9.89033E-2;9.85819E-2;9.82677E-2;9.79687E-2;9.76691E-2;9.73896E-2;9.70996E-2;9.68341E-2;9.65560E-2;9.62976E-2;9.60462E-2;9.58075E-2;9.55785E-2;9.53682E-2;9.51643E-2;9.49705E-2;9.47900E-2;9.46140E-2;9.44562E-2;9.43121E-2;9.41817E-2;9.40535E-2;9.39323E-2;9.38199E-2;9.37204E-2;9.36358E-2;9.35484E-2;9.34682E-2;9.33915E-2;9.33122E-2;9.32412E-2;9.31676E-2;9.31001E-2;9.30215E-2
4.00000E-4;1.24447E-1;1.24050E-1;1.23691E-1;1.23224E-1;1.22766E-1;1.22311E-1;1.21860E-1;1.21405E-1;1.20936E-1;1.20483E-1;1.20052E-1;1.19582E-1;1.19124E-1;1.18681E-1;1.18222E-1;1.17761E-1;1.17313E-1;1.16853E-1;1.16392E-1;1.15941E-1;1.15502E-1;1.15051E-1;1.14603E-1;1.14159E-1;1.13707E-1;1.13257E-1;1.12812E-1;1.12358E-1;1.11931E-1;1.11490E-1;1.11048E-1;1.10602E-1;1.10166E-1;1.09737E-1;1.09303E-1;1.08890E-1;1.08450E-1;1.08011E-1;1.07594E-1;1.07177E-1;1.06741E-1;1.06312E-1;1.05881E-1;1.05452E-1;1.05041E-1;1.04630E-1;1.04200E-1;1.03783E-1;1.03354E-1;1.02943E-1;1.02531E-1;1.02122E-1;1.01700E-1;1.01286E-1;1.00877E-1;1.00465E-1;1.00064E-1;9.96126E-2;9.92059E-2;9.88069E-2;9.84012E-2;9.79924E-2;9.75985E-2;9.72048E-2;9.67983E-2;9.64001E-2;9.60366E-2;9.56401E-2;9.52596E-2;9.48641E-2;9.44665E-2;9.40778E-2;9.36886E-2;9.32963E-2;9.29053E-2;9.25356E-2;9.21609E-2;9.17669E-2;9.13937E-2;9.10104E-2;9.06470E-2;9.02804E-2;8.99092E-2;8.95374E-2;8.91701E-2;8.88148E-2;8.84604E-2;8.80935E-2;8.77253E-2;8.73722E-2;8.70233E-2;8.66700E-2;8.63189E-2;8.59756E-2;8.56332E-2;8.52956E-2;8.49525E-2;8.46043E-2;8.42601E-2;8.39340E-2;8.36034E-2;8.32759E-2;8.29505E-2;8.26348E-2;8.23179E-2;8.20003E-2;8.16968E-2;8.14000E-2;8.10964E-2;8.07984E-2;8.05075E-2;8.02216E-2;7.99398E-2;7.96600E-2;7.93954E-2;7.91413E-2;7.88794E-2;7.86246E-2;7.83796E-2;7.81351E-2;7.79076E-2;7.76662E-2;7.74439E-2;7.72290E-2;7.70225E-2;7.68187E-2;7.66252E-2;7.64424E-2;7.62714E-2;7.61088E-2;7.59563E-2;7.58092E-2;7.56680E-2;7.55421E-2;7.54259E-2;7.53216E-2;7.52197E-2;7.51223E-2;7.50327E-2;7.49531E-2;7.48848E-2;7.48149E-2;7.47508E-2;7.46894E-2;7.46260E-2;7.45697E-2;7.45106E-2;7.44578E-2;7.43943E-2
3.00000E-4;9.33368E-2;9.30383E-2;9.27683E-2;9.24200E-2;9.20761E-2;9.17334E-2;9.13959E-2;9.10566E-2;9.07067E-2;9.03656E-2;9.00421E-2;8.96897E-2;8.93463E-2;8.90148E-2;8.86732E-2;8.83258E-2;8.79894E-2;8.76437E-2;8.72991E-2;8.69613E-2;8.66314E-2;8.62940E-2;8.59583E-2;8.56245E-2;8.52863E-2;8.49500E-2;8.46149E-2;8.42734E-2;8.39535E-2;8.36243E-2;8.32929E-2;8.29594E-2;8.26338E-2;8.23103E-2;8.19839E-2;8.16745E-2;8.13442E-2;8.10135E-2;8.07001E-2;8.03877E-2;8.00623E-2;7.97395E-2;7.94172E-2;7.90957E-2;7.87869E-2;7.84810E-2;7.81575E-2;7.78440E-2;7.75226E-2;7.72143E-2;7.69052E-2;7.65995E-2;7.62833E-2;7.59709E-2;7.56635E-2;7.53534E-2;7.50537E-2;7.47140E-2;7.44075E-2;7.41087E-2;7.38012E-2;7.34958E-2;7.31868E-2;7.28837E-2;7.25761E-2;7.22798E-2;7.19948E-2;7.17003E-2;7.14125E-2;7.11160E-2;7.08176E-2;7.05258E-2;7.02341E-2;6.99406E-2;6.96468E-2;6.93687E-2;6.90882E-2;6.87924E-2;6.85131E-2;6.82257E-2;6.79525E-2;6.76783E-2;6.74004E-2;6.71208E-2;6.68455E-2;6.65798E-2;6.63135E-2;6.60385E-2;6.57618E-2;6.54970E-2;6.52354E-2;6.49710E-2;6.47070E-2;6.44490E-2;6.41930E-2;6.39404E-2;6.36818E-2;6.34220E-2;6.31639E-2;6.29185E-2;6.26704E-2;6.24255E-2;6.21810E-2;6.19453E-2;6.17066E-2;6.14693E-2;6.12409E-2;6.10193E-2;6.07920E-2;6.05677E-2;6.03497E-2;6.01347E-2;5.99234E-2;5.97143E-2;5.95149E-2;5.93253E-2;5.91284E-2;5.89376E-2;5.87541E-2;5.85707E-2;5.84000E-2;5.82190E-2;5.80523E-2;5.78911E-2;5.77369E-2;5.75835E-2;5.74382E-2;5.73016E-2;5.71727E-2;5.70526E-2;5.69371E-2;5.68280E-2;5.67202E-2;5.66263E-2;5.65392E-2;5.64603E-2;5.63843E-2;5.63106E-2;5.62447E-2;5.61843E-2;5.61325E-2;5.60801E-2;5.60322E-2;5.59861E-2;5.59386E-2;5.58961E-2;5.58517E-2;5.58126E-2;5.57655E-2
2.00000E-4;6.21836E-2;6.19830E-2;6.18013E-2;6.15684E-2;6.13406E-2;6.11107E-2;6.08845E-2;6.06586E-2;6.04260E-2;6.01975E-2;5.99834E-2;5.97487E-2;5.95188E-2;5.92982E-2;5.90721E-2;5.88395E-2;5.86153E-2;5.83849E-2;5.81537E-2;5.79307E-2;5.77110E-2;5.74860E-2;5.72615E-2;5.70394E-2;5.68143E-2;5.65903E-2;5.63681E-2;5.61389E-2;5.59260E-2;5.57059E-2;5.54866E-2;5.52633E-2;5.50452E-2;5.48298E-2;5.46125E-2;5.44078E-2;5.41853E-2;5.39644E-2;5.37562E-2;5.35485E-2;5.33333E-2;5.31175E-2;5.29028E-2;5.26892E-2;5.24836E-2;5.22807E-2;5.20622E-2;5.18545E-2;5.16398E-2;5.14335E-2;5.12281E-2;5.10250E-2;5.08126E-2;5.06048E-2;5.03996E-2;5.01936E-2;4.99943E-2;4.97662E-2;4.95613E-2;4.93632E-2;4.91591E-2;4.89536E-2;4.87478E-2;4.85467E-2;4.83402E-2;4.81440E-2;4.79554E-2;4.77589E-2;4.75671E-2;4.73685E-2;4.71700E-2;4.69744E-2;4.67800E-2;4.65855E-2;4.63904E-2;4.62040E-2;4.60165E-2;4.58188E-2;4.56340E-2;4.54433E-2;4.52604E-2;4.50776E-2;4.48928E-2;4.47055E-2;4.45225E-2;4.43465E-2;4.41678E-2;4.39853E-2;4.38003E-2;4.36237E-2;4.34490E-2;4.32740E-2;4.30964E-2;4.29249E-2;4.27546E-2;4.25866E-2;4.24124E-2;4.22412E-2;4.20689E-2;4.19042E-2;4.17384E-2;4.15756E-2;4.14134E-2;4.12561E-2;4.10962E-2;4.09378E-2;4.07859E-2;4.06394E-2;4.04882E-2;4.03378E-2;4.01927E-2;4.00493E-2;3.99083E-2;3.97685E-2;3.96352E-2;3.95097E-2;3.93777E-2;3.92510E-2;3.91286E-2;3.90064E-2;3.88943E-2;3.87728E-2;3.86612E-2;3.85537E-2;3.84519E-2;3.83493E-2;3.82519E-2;3.81610E-2;3.80755E-2;3.79966E-2;3.79196E-2;3.78459E-2;3.77736E-2;3.77107E-2;3.76525E-2;3.76004E-2;3.75499E-2;3.74995E-2;3.74555E-2;3.74158E-2;3.73807E-2;3.73461E-2;3.73131E-2;3.72829E-2;3.72508E-2;3.72231E-2;3.71926E-2;3.71681E-2;3.71365E-2
1.00000E-4;3.10261E-2;3.09236E-2;3.08316E-2;3.07132E-2;3.06016E-2;3.04840E-2;3.03692E-2;3.02567E-2;3.01417E-2;3.00273E-2;2.99222E-2;2.98042E-2;2.96889E-2;2.95796E-2;2.94671E-2;2.93489E-2;2.92381E-2;2.91216E-2;2.90063E-2;2.88964E-2;2.87870E-2;2.86753E-2;2.85634E-2;2.84512E-2;2.83392E-2;2.82276E-2;2.81163E-2;2.80020E-2;2.78958E-2;2.77858E-2;2.76756E-2;2.75624E-2;2.74534E-2;2.73459E-2;2.72381E-2;2.71367E-2;2.70242E-2;2.69130E-2;2.68104E-2;2.67079E-2;2.66000E-2;2.64916E-2;2.63853E-2;2.62783E-2;2.61777E-2;2.60770E-2;2.59647E-2;2.58627E-2;2.57526E-2;2.56505E-2;2.55474E-2;2.54469E-2;2.53398E-2;2.52361E-2;2.51341E-2;2.50298E-2;2.49310E-2;2.48162E-2;2.47128E-2;2.46147E-2;2.45136E-2;2.44106E-2;2.43068E-2;2.42070E-2;2.41024E-2;2.40062E-2;2.39119E-2;2.38141E-2;2.37181E-2;2.36196E-2;2.35194E-2;2.34201E-2;2.33242E-2;2.32272E-2;2.31308E-2;2.30356E-2;2.29418E-2;2.28425E-2;2.27530E-2;2.26572E-2;2.25655E-2;2.24747E-2;2.23820E-2;2.22876E-2;2.21963E-2;2.21106E-2;2.20201E-2;2.19290E-2;2.18359E-2;2.17483E-2;2.16601E-2;2.15736E-2;2.14841E-2;2.13976E-2;2.13146E-2;2.12306E-2;2.11406E-2;2.10568E-2;2.09707E-2;2.08878E-2;2.08055E-2;2.07231E-2;2.06428E-2;2.05658E-2;2.04842E-2;2.04049E-2;2.03289E-2;2.02571E-2;2.01829E-2;2.01064E-2;2.00347E-2;1.99622E-2;1.98909E-2;1.98210E-2;1.97540E-2;1.96922E-2;1.96251E-2;1.95629E-2;1.95015E-2;1.94407E-2;1.93850E-2;1.93247E-2;1.92693E-2;1.92149E-2;1.91642E-2;1.91136E-2;1.90636E-2;1.90190E-2;1.89762E-2;1.89381E-2;1.89000E-2;1.88637E-2;1.88252E-2;1.87933E-2;1.87648E-2;1.87376E-2;1.87131E-2;1.86874E-2;1.86651E-2;1.86453E-2;1.86269E-2;1.86092E-2;1.85930E-2;1.85784E-2;1.85617E-2;1.85485E-2;1.85322E-2;1.85222E-2;1.85056E-2
0.00000E+0;-1.29413E-4;-1.33080E-4;-1.37750E-4;-1.39924E-4;-1.37059E-4;-1.41150E-4;-1.44050E-4;-1.44100E-4;-1.40859E-4;-1.42387E-4;-1.37413E-4;-1.38900E-4;-1.38933E-4;-1.38625E-4;-1.35662E-4;-1.41456E-4;-1.38913E-4;-1.40413E-4;-1.40731E-4;-1.36619E-4;-1.35380E-4;-1.34753E-4;-1.34813E-4;-1.35844E-4;-1.34756E-4;-1.33750E-4;-1.33394E-4;-1.33931E-4;-1.33467E-4;-1.34600E-4;-1.33513E-4;-1.35937E-4;-1.37287E-4;-1.36994E-4;-1.36462E-4;-1.33062E-4;-1.35037E-4;-1.38325E-4;-1.35287E-4;-1.34606E-4;-1.32219E-4;-1.33306E-4;-1.32088E-4;-1.31231E-4;-1.28307E-4;-1.26300E-4;-1.32531E-4;-1.29256E-4;-1.32875E-4;-1.32667E-4;-1.32588E-4;-1.30669E-4;-1.33244E-4;-1.32525E-4;-1.31437E-4;-1.31913E-4;-1.30620E-4;-1.33388E-4;-1.35000E-4;-1.32550E-4;-1.31125E-4;-1.32769E-4;-1.33637E-4;-1.32856E-4;-1.35156E-4;-1.31531E-4;-1.30440E-4;-1.30531E-4;-1.29725E-4;-1.30394E-4;-1.30356E-4;-1.32950E-4;-1.31594E-4;-1.30619E-4;-1.27887E-4;-1.31573E-4;-1.32025E-4;-1.33294E-4;-1.28638E-4;-1.27244E-4;-1.29073E-4;-1.28262E-4;-1.28494E-4;-1.29756E-4;-1.29181E-4;-1.24960E-4;-1.28156E-4;-1.26037E-4;-1.27281E-4;-1.27440E-4;-1.28300E-4;-1.24819E-4;-1.28544E-4;-1.28867E-4;-1.25256E-4;-1.25687E-4;-1.30413E-4;-1.26887E-4;-1.27053E-4;-1.28213E-4;-1.28394E-4;-1.28900E-4;-1.26656E-4;-1.25047E-4;-1.27606E-4;-1.26987E-4;-1.27406E-4;-1.24053E-4;-1.22456E-4;-1.24560E-4;-1.24325E-4;-1.24633E-4;-1.26147E-4;-1.26037E-4;-1.27140E-4;-1.24607E-4;-1.27200E-4;-1.25569E-4;-1.24427E-4;-1.24113E-4;-1.23033E-4;-1.22506E-4;-1.23387E-4;-1.24100E-4;-1.22353E-4;-1.22981E-4;-1.24656E-4;-1.22537E-4;-1.21980E-4;-1.19437E-4;-1.19425E-4;-1.19088E-4;-1.22981E-4;-1.23225E-4;-1.23740E-4;-1.24131E-4;-1.23012E-4;-1.24438E-4;-1.24381E-4;-1.25256E-4;-1.26163E-4;-1.26180E-4;-1.26900E-4;-1.26163E-4;-1.26724E-4;-1.25956E-4;-1.28319E-4;-1.24269E-4;-1.24450E-4
-1.00000E-4;-3.12883E-2;-3.11955E-2;-3.11112E-2;-3.09965E-2;-3.08795E-2;-3.07713E-2;-3.06618E-2;-3.05477E-2;-3.04274E-2;-3.03162E-2;-3.02019E-2;-3.00866E-2;-2.99729E-2;-2.98602E-2;-2.97414E-2;-2.96351E-2;-2.95186E-2;-2.94062E-2;-2.92921E-2;-2.91737E-2;-2.90625E-2;-2.89491E-2;-2.88358E-2;-2.87270E-2;-2.86129E-2;-2.84998E-2;-2.83875E-2;-2.82753E-2;-2.81671E-2;-2.80592E-2;-2.79469E-2;-2.78392E-2;-2.77316E-2;-2.76245E-2;-2.75138E-2;-2.74065E-2;-2.73000E-2;-2.71924E-2;-2.70854E-2;-2.69801E-2;-2.68690E-2;-2.67622E-2;-2.66542E-2;-2.65447E-2;-2.64379E-2;-2.63328E-2;-2.62335E-2;-2.61255E-2;-2.60226E-2;-2.59195E-2;-2.58167E-2;-2.57121E-2;-2.56084E-2;-2.55044E-2;-2.54000E-2;-2.52989E-2;-2.51964E-2;-2.50867E-2;-2.49871E-2;-2.48830E-2;-2.47799E-2;-2.46808E-2;-2.45781E-2;-2.44763E-2;-2.43763E-2;-2.42725E-2;-2.41765E-2;-2.40779E-2;-2.39817E-2;-2.38830E-2;-2.37841E-2;-2.36889E-2;-2.35911E-2;-2.34913E-2;-2.33894E-2;-2.33023E-2;-2.32095E-2;-2.31122E-2;-2.30125E-2;-2.29156E-2;-2.28266E-2;-2.27347E-2;-2.26418E-2;-2.25500E-2;-2.24576E-2;-2.23634E-2;-2.22786E-2;-2.21840E-2;-2.20951E-2;-2.20057E-2;-2.19197E-2;-2.18267E-2;-2.17433E-2;-2.16587E-2;-2.15685E-2;-2.14850E-2;-2.14050E-2;-2.13132E-2;-2.12272E-2;-2.11474E-2;-2.10644E-2;-2.09846E-2;-2.08997E-2;-2.08183E-2;-2.07417E-2;-2.06632E-2;-2.05870E-2;-2.05086E-2;-2.04302E-2;-2.03588E-2;-2.02862E-2;-2.02144E-2;-2.01462E-2;-2.00761E-2;-2.00105E-2;-1.99443E-2;-1.98817E-2;-1.98167E-2;-1.97541E-2;-1.96917E-2;-1.96337E-2;-1.95732E-2;-1.95187E-2;-1.94662E-2;-1.94121E-2;-1.93615E-2;-1.93154E-2;-1.92665E-2;-1.92234E-2;-1.91795E-2;-1.91414E-2;-1.91050E-2;-1.90736E-2;-1.90421E-2;-1.90140E-2;-1.89888E-2;-1.89620E-2;-1.89395E-2;-1.89176E-2;-1.88980E-2;-1.88818E-2;-1.88645E-2;-1.88496E-2;-1.88339E-2;-1.88184E-2;-1.88034E-2;-1.87911E-2;-1.87726E-2;-1.87573E-2
-2.00000E-4;-6.24498E-2;-6.22594E-2;-6.20863E-2;-6.18561E-2;-6.16237E-2;-6.14017E-2;-6.11809E-2;-6.09522E-2;-6.07162E-2;-6.04908E-2;-6.02676E-2;-6.00350E-2;-5.98082E-2;-5.95835E-2;-5.93499E-2;-5.91306E-2;-5.88995E-2;-5.86731E-2;-5.84447E-2;-5.82116E-2;-5.79905E-2;-5.77650E-2;-5.75387E-2;-5.73192E-2;-5.70918E-2;-5.68663E-2;-5.66431E-2;-5.64163E-2;-5.62011E-2;-5.59853E-2;-5.57611E-2;-5.55435E-2;-5.53279E-2;-5.51119E-2;-5.48917E-2;-5.46811E-2;-5.44646E-2;-5.42477E-2;-5.40358E-2;-5.38269E-2;-5.36060E-2;-5.33921E-2;-5.31760E-2;-5.29584E-2;-5.27492E-2;-5.25407E-2;-5.23351E-2;-5.21234E-2;-5.19130E-2;-5.17072E-2;-5.15020E-2;-5.12946E-2;-5.10851E-2;-5.08780E-2;-5.06712E-2;-5.04654E-2;-5.02641E-2;-5.00405E-2;-4.98400E-2;-4.96351E-2;-4.94298E-2;-4.92288E-2;-4.90237E-2;-4.88211E-2;-4.86188E-2;-4.84151E-2;-4.82240E-2;-4.80271E-2;-4.78333E-2;-4.76363E-2;-4.74384E-2;-4.72464E-2;-4.70511E-2;-4.68527E-2;-4.66531E-2;-4.64740E-2;-4.62876E-2;-4.60919E-2;-4.58976E-2;-4.57043E-2;-4.55248E-2;-4.53411E-2;-4.51556E-2;-4.49721E-2;-4.47869E-2;-4.46038E-2;-4.44304E-2;-4.42437E-2;-4.40632E-2;-4.38847E-2;-4.37118E-2;-4.35303E-2;-4.33593E-2;-4.31893E-2;-4.30123E-2;-4.28451E-2;-4.26797E-2;-4.25001E-2;-4.23278E-2;-4.21668E-2;-4.20012E-2;-4.18403E-2;-4.16728E-2;-4.15124E-2;-4.13572E-2;-4.11995E-2;-4.10473E-2;-4.08944E-2;-4.07401E-2;-4.05926E-2;-4.04481E-2;-4.03054E-2;-4.01665E-2;-4.00266E-2;-3.98956E-2;-3.97649E-2;-3.96380E-2;-3.95080E-2;-3.93842E-2;-3.92604E-2;-3.91453E-2;-3.90246E-2;-3.89154E-2;-3.88087E-2;-3.87022E-2;-3.86012E-2;-3.85072E-2;-3.84121E-2;-3.83263E-2;-3.82406E-2;-3.81640E-2;-3.80908E-2;-3.80247E-2;-3.79628E-2;-3.79047E-2;-3.78541E-2;-3.78016E-2;-3.77549E-2;-3.77108E-2;-3.76708E-2;-3.76384E-2;-3.76033E-2;-3.75735E-2;-3.75415E-2;-3.75110E-2;-3.74803E-2;-3.74532E-2;-3.74209E-2;-3.73906E-2
